1,0.034721805,0.016487242,0.088094434,-0.10758128,0.018355997,-0.194176626,0.06324694,-0.168435319,0.083432316,-0.027991577,-0.094956122,-0.068555132,-0.027632007,-0.110532915,0.073825267,0.049357478
1,-0.118250486,-0.164318803,-0.016605106,0.014094001,-0.255272697,-0.12097067,-0.239448553,-0.106147425,-0.032126438,0.30367982,-0.12626736,-0.002726421,-0.032856546,0.134354369,0.012291723,0.170011487
1,0.323856465,0.014504766,0.109187876,-0.19032104,0.046784059,-0.221447874,-0.03334107,-0.174924229,-0.087435894,-0.248539524,0.045752748,-0.369761842,0.261296614,-0.400736202,-0.119653911,-0.230990253
1,0.377592114,0.525857078,0.104151759,-0.05724752,0.02353295,-0.359300259,-0.069037237,-0.367511807,-0.002124062,0.233757876,-0.186333816,-0.152500191,0.143268472,0.300561928,-0.221853515,-0.032290622
1,-0.206868225,-0.245136343,0.093691834,-0.143264223,0.115720188,-0.034953814,0.085825675,-0.020098706,-0.139636115,-0.546717228,-0.204779756,-0.035371721,-0.248734501,0.007254471,-0.110376245,-0.049734788
1,0.069062932,0.349796322,-0.35779383,0.0240568,-0.05689658,-0.090203217,0.001200609,-0.116234325,0.110954291,0.006789202,0.306722331,0.255162487,0.373241072,0.157916735,0.072716596,0.085287277
1,0.14766284,0.115273608,0.143543798,0.145510776,-0.457974853,-0.193956605,-0.351417596,-0.191729463,0.090838585,0.208222062,-0.088864275,-0.10281476,0.00534064,0.236303153,0.169195456,0.072361499
1,-0.050409729,-0.031492899,0.035139019,-0.068858943,-0.010252766,0.199597092,0.010519088,0.26705218,0.21377566,0.038142652,0.016912329,0.128975843,0.106162634,-0.206126704,-0.041773201,0.172279534
1,1.027689287,0.821098397,0.07244216,0.312931285,0.014743323,0.015260657,-0.074062833,-0.040678893,0.282046087,0.086757783,0.009414672,-0.113532105,0.196651651,-0.083964148,0.493971887,0.122640039
1,-0.021979123,-0.59656188,-0.089741636,-0.233970973,0.077228153,-0.406743885,0.072793045,-0.440332139,0.200297648,-0.523071594,-0.288063389,-0.374111559,0.035062462,-0.538052976,0.113017176,-0.132662588
1,0.491655146,0.588663611,-0.171391924,-0.00860299,-0.078347421,0.532713149,-0.083443054,0.412501005,-0.227994299,0.082131623,0.139601261,-0.105594992,-0.162401895,0.094073478,-0.016860977,-0.153361539
1,-0.181783575,0.262398649,-0.148358102,-0.129295594,-0.20695942,-0.248026412,-0.222530681,-0.162178185,0.102604771,0.168741574,-0.164266848,0.130590171,-0.203037199,0.076083954,0.058836033,-0.014833578
1,-0.084209894,-0.227800221,0.056778312,-0.012884943,-0.151809169,0.114819451,-0.156422811,0.121230636,0.165774654,0.277754202,0.026028798,-0.23626588,0.2968467,0.280812559,0.141096376,0.121501992
1,0.118991805,-0.112183898,-0.437569317,0.014512248,-0.32844856,0.015940593,-0.289195711,-0.0701182,0.040063722,-0.210868313,-0.300630485,0.001174872,-0.032485023,-0.309028737,0.140700313,-0.018233234
1,-0.288293162,-0.297798502,-0.051117262,-0.255506619,-0.292459369,-0.267155463,-0.216372912,-0.385334187,0.364367463,-0.100664211,-0.034037659,-0.415859876,-0.003134723,-0.035152899,0.038973233,0.044832651
1,-0.136783475,-0.077638196,-0.020645958,-0.29312446,-0.11267524,-0.494661439,-0.065741885,-0.456544626,0.115202415,-0.252481688,0.08294283,-0.243709726,0.053638601,-0.128717978,-0.042239608,-0.203388968
1,0.054076256,-0.133463881,-0.091533499,0.178868998,0.53231853,-0.321010927,0.56721252,-0.285703156,0.369020835,0.058647793,0.236516998,0.010367574,0.247666373,-0.14338335,-0.04880447,-0.354187566
1,-0.197090822,0.492850959,-0.088661504,-0.211988657,-0.208761038,-0.135641103,-0.170124926,-0.199640342,0.086290018,-0.100112602,-0.192297861,-0.156536011,0.118190684,-0.224360651,0.100294218,-0.300510979
1,-0.092664944,-0.173893741,-0.031709599,0.217284756,-0.271523661,-0.495612497,-0.254701641,-0.615419942,0.046414947,0.143257243,-0.365042174,-0.234561867,-0.122625737,0.163171827,-0.065318319,-0.279419264
1,0.235879866,0.165447127,-0.266840902,-0.023714691,-0.060209883,-0.293364933,-0.050400277,-0.300203954,-0.04009167,-0.131576373,-0.121794326,-0.276489554,-0.117308317,0.044211211,-0.112570649,-0.346256643
1,0.118551021,0.09838038,0.129779827,0.022314782,-0.318899719,0.188360406,-0.225751645,-0.00071811,-0.072867903,-0.325860381,-0.139303059,-0.152724403,0.075233363,0.134818773,-0.237373382,0.108894931
1,0.122177476,0.024248425,-0.027207762,-0.090126586,-0.151520586,-0.243022708,-0.05049103,-0.278631677,0.441427593,0.316690435,-0.059555253,-0.163800487,0.554729949,0.487545432,-0.034628771,-0.052047907
1,0.30830879,-0.240644136,0.058178627,-0.310889795,0.309300983,0.331616791,0.225350698,0.246432842,0.225660625,0.137321931,0.223183096,0.03799052,0.404936609,0.238894035,0.20818704,0.248198761
1,0.151389473,0.1019868,-0.148205727,0.144980862,0.127398335,0.141737246,0.077486874,0.108754735,-0.029478347,-0.136651175,-0.104839397,-0.168688314,-0.088724284,-0.276031648,0.088572888,0.352701182
1,0.175251948,0.053880117,0.169947247,0.161398061,0.37080679,-0.53044821,0.313881091,-0.408604841,0.428550467,0.356141503,-0.09874755,-0.174786886,0.150350625,0.295624586,0.265108512,-0.002532358
1,0.079461441,-0.323148889,0.083058318,-0.166219065,0.080680353,-0.383692781,0.087143072,-0.416377907,0.189677338,-0.251974208,-0.08021641,-0.090752142,-0.066084614,-0.259337565,0.104985809,-0.111107284
1,0.014886498,-0.307183629,0.109563993,-0.409301624,-0.153388281,-0.50134156,-0.150941965,-0.539148828,-0.12457903,-0.408388427,-0.063943086,-0.555005986,-0.160079877,-0.275176168,-0.021840058,-0.190965412
1,0.100038068,-0.171763634,-0.063627509,-0.007185824,-0.053848934,-0.298790225,-0.029179108,-0.259676262,-0.106545465,-0.088800942,-0.002470819,-0.182499787,-0.185018344,-0.059326322,0.099540322,0.150289615
1,-0.039009437,-0.103051853,0.068223857,0.010287144,-0.132503816,-0.205413312,-0.125281369,-0.099342958,-0.07649418,-0.079394172,-0.443213768,0.454083577,-0.11359309,-0.088094895,-0.284148602,0.196898071
1,0.267335858,-0.045328052,0.001845869,-0.002550594,0.495862753,-0.466379513,0.44121629,-0.501594273,-0.05009712,-0.033456183,-0.201840334,-0.084519042,0.020433753,-0.101513711,-0.186617651,-0.120833006
1,0.0871351,-0.189542649,0.104956071,0.004445902,-0.089202973,-0.19742442,-0.107638223,-0.259536884,0.066439821,0.028346078,0.088906876,-0.155773689,0.504365393,-0.032415362,0.022483852,0.070125646
1,0.755765262,0.733616363,-0.034747471,0.244363186,0.0898597,0.001555478,0.147157146,0.010414907,0.122923101,0.221710738,-0.345786828,-0.152769245,0.310964566,0.390656202,-0.238089048,0.246378207
1,0.421249825,0.074379764,0.490912422,0.234386175,0.197917622,0.213412991,0.161854561,0.190305771,-0.049419376,-0.215450345,0.06841612,0.205163159,0.253842939,0.049050784,-0.142587348,0.166132144
1,0.376971008,0.302027082,0.009510951,0.05219709,-0.112431158,-0.222222916,-0.153140849,-0.100463463,0.032056567,0.263603595,-0.343784613,-0.305323247,0.077973343,0.282376866,-0.152774889,-0.071703782
1,0.19644968,0.105150325,-0.063866681,0.119469842,0.240389128,0.197509022,0.287557706,0.270432489,-0.083453278,0.148743913,0.326488881,-0.375681045,-0.041564111,0.070902189,0.24885004,-0.133873072
1,0.221854902,-0.168600108,0.14706773,0.018335348,0.065599901,-0.107364855,-0.055070303,-0.065534384,-0.211483909,-0.044613392,0.066158303,0.002520145,-0.129916872,-0.015452415,0.009831237,-0.028797603
1,0.03003346,0.324825558,-0.1703793,-0.26184123,-0.377724676,0.134893883,-0.355804951,0.15044913,-0.099369768,-0.424436568,-0.251767913,0.297717968,0.079111132,-0.116863468,-0.353054427,-0.079134092
1,-0.005509807,-0.108978192,0.120807013,0.323854428,0.262136642,0.049828086,0.211464847,0.104653261,0.112770923,-0.22999811,0.120388515,-0.238597687,0.117192217,-0.241861329,0.030002936,-0.296911721
1,-0.024122939,0.11430346,-0.277972052,-0.164255742,0.13740702,-0.154131384,0.12771383,-0.137308599,0.018948869,-0.085557482,-0.073868961,-0.065012578,-0.190614406,-0.158170935,0.032965,0.075967196
1,0.638797059,0.192822171,0.147318475,0.343962756,0.200818279,0.003078591,0.100279845,-0.064806956,0.069248613,-0.214508932,0.281375138,-0.310166231,0.27132773,-0.01711449,0.306525409,0.263700037
1,0.207990223,0.017225398,0.292399533,-0.21978104,0.23171008,-0.004434772,0.221019878,-0.042341251,0.235505373,0.064965554,0.12503195,-0.491778138,0.348023963,-0.025840387,0.131930342,0.059384211
1,0.326781671,0.167661596,-0.175293902,-0.417491951,-0.290667192,-0.360379072,-0.34679369,-0.394061759,-0.158480178,0.095921845,-0.341739797,-0.148554055,-0.008637905,0.181723524,0.068726909,-0.047185046
1,0.084149787,-0.085842273,-0.038637876,-0.02709721,0.038274925,-0.39739938,0.164110724,-0.404439943,0.293763363,-0.28325411,0.274133083,0.064895988,0.181651419,-0.298567437,-0.006879878,-0.159117776
1,0.385446094,0.263706239,-0.140910976,-0.080791156,0.330530668,-0.639520428,0.25352186,-0.510956877,0.410859267,0.061229323,-0.06845872,-0.029766416,0.18176752,0.065378232,0.02363687,-0.093717847
1,-0.027208431,0.070035189,-0.089863151,-0.011475898,0.053397181,-0.125513039,-0.012290247,-0.157001621,-0.042488227,-0.054137839,-0.139814263,-0.27164657,-0.139321042,-0.202607014,0.160534058,0.088382703
1,0.326982028,-0.039654796,-0.214153591,-0.418730449,-0.263762952,-0.292723323,-0.230285543,-0.390183447,0.34504828,-0.260777886,0.203331345,-0.68944364,0.449496122,-0.231008953,0.039470223,-0.260602035
1,0.070445393,0.100130865,-0.201670347,-0.183308301,-0.178917034,-0.145867111,-0.237553168,-0.150444589,-0.187818784,0.071834923,-0.055082219,-0.142500325,-0.382691683,0.045188902,-0.026765616,0.14078281
1,0.266895073,-0.083459083,-0.0435004,0.001765874,0.069348775,-0.225098804,0.067387329,-0.186129284,0.099118235,-0.059506832,-0.095765528,-0.289673233,0.158825988,0.050443994,-0.082128832,-0.093841792
1,0.77970788,0.656236522,0.045577726,-0.08407622,-0.162241287,0.399342095,-0.227568923,0.303249756,-0.109675661,0.1310483,-0.149612337,-0.014833881,-0.156225329,0.135185407,0.126016919,0.361813614
1,0.051952475,0.043124129,-0.385938992,0.034990095,0.031150716,-0.01803065,-0.115449618,-0.136368189,-0.031225109,-0.124339264,-0.047882764,-0.175997632,-0.553754702,-0.0964786,0.056308263,-0.246646058
1,0.495542065,0.395435454,0.246069572,-0.046318287,0.281179034,0.060773776,0.269416165,0.023805379,0.299884015,0.227101795,0.538382892,0.112384138,0.58417313,0.094806747,0.396499046,-0.075235433
1,0.236400793,0.664841312,-0.198034545,-0.182991571,0.086278042,-0.181641107,0.064852215,-0.240779574,-0.20720085,-0.075775617,-0.61310386,0.233907167,-0.308549668,-0.165723602,-0.156851741,0.153249827
1,0.113862676,-0.114524907,-0.225795874,0.171096918,0.194319782,-0.550059888,0.069815326,-0.558452688,-0.09853831,-0.187458032,-0.017338332,-0.326578566,-0.037964984,-0.167996735,-0.012646498,-0.027439028
1,0.478371501,0.059258111,-0.070820033,-0.250146564,-0.032332015,-0.33492903,-0.022404669,-0.39456446,-0.100948841,-0.151588744,0.029522024,-0.242992247,0.237658478,-0.315188193,0.300342847,0.062598754
1,0.432549939,0.379828727,0.169090856,-0.141284657,-0.11734515,-0.125341281,-0.10736299,-0.168272451,0.024168192,0.133409186,0.20005112,-0.005865392,0.461849255,0.148726435,0.169244391,0.082983817
1,0.245176414,0.110148696,0.350531869,0.226370456,-0.028792161,-0.165058621,-0.045374681,-0.253461411,-0.062296502,0.075401994,0.37373264,-0.071425048,0.127525194,-0.098947271,0.015423528,0.169003823
1,0.161006592,-0.044842978,-0.193457484,0.193856849,-0.245215466,0.098677007,-0.25890154,0.119681034,-0.372772879,0.268788718,-0.166524666,0.11700291,-0.459805879,0.202108392,-0.226667441,0.602245963
1,0.061649737,0.303651025,-0.255376069,-0.166820041,0.161181354,-0.019823467,0.140122352,-0.021501883,-0.158074929,0.320470795,0.23161796,-0.043712416,0.173640459,0.193724687,0.122918757,0.120420283
1,0.118470878,0.113480943,-0.021097299,-0.253685419,-0.152476684,-0.201504035,-0.092445389,-0.167267832,0.353076396,-0.206036219,0.202351538,0.138437599,0.221497237,-0.033784131,-0.054757652,-0.269915678
1,0.046783274,-0.106826994,-0.442690301,0.237719967,-0.50896763,0.002459693,-0.512085682,0.057408018,-0.059103422,0.094642112,-0.298457868,-0.173038031,-0.282171551,-0.006555422,0.168764222,-0.254338747
1,-0.100358638,0.404187875,-0.104817197,-0.039837493,-0.053286603,-0.065326649,-0.169345348,-0.02092088,-0.171951202,0.085573662,-0.399122433,0.161576302,-0.238842707,0.1152405,-0.100473135,0.05749605
1,-0.101841277,-0.361954806,-0.135003038,0.015007647,-0.160258969,0.051887766,-0.204478405,0.082319887,-0.327405989,0.25432921,-0.286359376,0.289287588,-0.029164538,0.171017801,-0.035163992,0.300756617
1,-0.092184088,0.134423484,-0.122581516,-0.178520797,-0.397307823,0.043596523,-0.284844806,-0.019033795,-0.161610374,-0.131973532,-0.139899463,0.091263346,-0.186109692,-0.033735246,-0.250952693,0.223663928
1,0.000681213,0.162367962,0.683094965,0.241084213,0.210693461,0.12997393,0.206817881,0.098283371,0.098356647,0.001030405,0.208613785,-0.145684139,0.038290066,-0.217639022,0.374691101,0.009089575
1,-0.053375008,0.119765815,0.191308792,-0.208947231,0.309744645,-0.35567772,0.226929194,-0.449566327,-0.035885468,-0.368746134,0.075104371,-0.388102402,-0.00397065,0.040935944,0.172180458,-0.22070597
1,-0.142874316,0.375209979,0.024858474,-0.214477834,0.148832994,-0.324282852,0.170298992,-0.27240508,-0.094360056,0.066017288,-0.021172361,-0.43738425,-0.406608461,0.074177456,0.113385714,-0.157543503
1,0.048846948,-0.112668972,0.29538147,-0.116061943,0.085464887,-0.443562626,0.114678967,-0.424868223,0.240731683,-0.130715863,-0.157024793,-0.399626911,0.220893512,-0.156826609,0.126203482,-0.035918854
1,0.516739797,0.411527255,0.02937767,0.100015278,0.231635912,0.371442012,0.046379651,0.389018153,-0.254265592,0.64139685,0.087714067,0.209109294,0.182719547,0.537432142,-0.329928311,0.236491516
1,-0.099256677,0.207290029,0.10769305,-0.028684924,-0.419070171,0.18328147,-0.367677886,0.137834634,-0.679084976,0.697513862,-0.055806424,-0.068196392,-0.117006455,0.205237005,-0.245415454,0.167466573
1,0.341968704,-0.08788802,0.04290247,0.113977816,-0.08179153,-0.075789712,0.107721536,-0.177898149,0.521345426,-0.241714283,0.067308512,0.02552432,0.226141272,-0.386755213,0.212886276,-0.015149076
1,-0.084610607,0.050653321,-0.034137968,-0.504783697,-0.149162032,-0.079376764,-0.06473022,-0.052794604,0.1350596,-0.184545537,0.040385107,0.104850607,-0.067175962,0.135772022,-0.018394766,-0.520936541
1,0.088978382,0.404251146,-0.131994098,-0.16769105,0.18690699,-0.427966685,0.134335031,-0.328083479,0.431554897,0.485975528,0.078214194,0.08987323,0.267496401,0.517707216,-0.059388075,-0.099730023
1,0.11989341,0.316030956,0.001392599,-0.058865688,0.114074999,0.123528024,0.089276496,0.088635748,-0.229608306,0.189349683,-0.317713215,0.295520688,-0.359494729,0.216822649,0.028878973,0.041447481
1,-0.032958666,-0.252707714,0.131413527,-0.126745508,0.036664797,-0.260963647,0.191703154,-0.122106212,0.09350065,-0.233646083,0.382124904,0.102608485,0.189314076,-0.074724963,0.2802629,-0.242021431
1,0.157760814,-0.079705033,0.026395733,0.077943627,-0.133985835,0.171518153,-0.098785406,0.183836437,-0.376874275,0.081675626,-0.314390389,0.159109967,-0.292667069,-0.05600217,-0.110342602,0.091510323
1,0.176173589,-0.036934164,0.2842021,-0.051193094,-0.18870591,-0.061398919,-0.182293178,-0.047037821,-0.220420341,-0.051887275,0.083368834,-0.13855419,-0.037593461,-0.163523796,0.004703824,0.095470151
1,0.135080443,-0.108957102,0.291275038,0.155238058,-0.000227899,0.476157814,0.068892926,0.424210327,-0.063197831,-0.414286965,0.356223907,0.575382394,-0.037895323,-0.222551922,-0.059432422,0.361921463
1,0.137244295,0.226777348,0.128497169,-0.159581936,-0.233763869,0.619730745,-0.056519365,0.502439781,0.010061346,-0.14317487,0.354690296,0.443007493,0.074745739,-0.252909243,0.061600829,0.130691688
1,-0.503195688,0.402542842,0.304741974,-0.226156257,0.068152641,0.010085195,0.115436229,-0.000491034,0.003472562,-0.03355915,0.195535486,-0.335188316,0.057771792,-0.105400035,0.183418561,-0.231684028
1,0.000681213,-0.004012405,0.088896818,0.03201567,-0.265026512,-0.063413176,-0.290301104,0.119867394,0.229531449,0.174860756,-0.223907302,0.105478402,-0.083058561,0.34394699,-0.203373113,-0.158143916
1,0.280379075,0.308607216,-0.150988996,-0.350686173,-0.269155667,-0.417777583,-0.18658978,-0.414492389,0.052570534,0.236148181,0.089844083,-0.181289041,0.238401523,0.354286077,-0.10722456,0.005076627
1,0.34471359,0.400518186,0.241905276,0.052729034,0.015130348,-0.441458941,0.001441623,-0.430278127,0.113616355,-0.210596186,0.112890858,-0.149809644,0.040913946,0.005250203,-0.058563835,-0.491942878
1,0.020035663,-0.532637569,-0.181280921,0.028350935,-0.196655411,-0.118417007,-0.134788049,-0.225963218,-0.08675815,-0.702373904,0.129888387,-0.648547329,-0.126131983,-0.462061903,0.083095288,0.004250859
1,0.09254473,0.071891124,0.128962012,-0.291360109,-0.393643906,-0.472179551,-0.37015349,-0.492923863,-0.172754713,0.143639692,-0.329641305,-0.405994538,-0.123345563,-0.09530537,-0.043793276,-0.194695055
1,-0.082346577,0.194699196,0.223870924,0.091215854,0.21053973,0.032938989,0.15696063,-0.031299064,0.020730566,0.306562896,0.074933969,0.040456855,0.149932661,0.132667851,0.192602946,0.094076163
1,0.085331891,0.402795924,0.171908845,0.195146105,0.025712151,-0.108922036,-0.01051165,-0.186937364,-0.379683068,0.088898025,-0.034506262,-0.493796048,-0.220127247,0.009796469,0.034066025,-0.178533808
1,-0.303600409,0.172111622,0.125858561,-0.205075404,0.126822519,-0.382503249,0.108504833,-0.435848551,0.305250066,0.2269547,0.232810769,-0.556306417,0.389843496,0.053205973,0.071086467,-0.235647074
1,0.238544609,-0.028793357,-0.189179389,0.105817944,0.035838157,-0.181821382,-0.049918249,-0.165654806,0.140893783,0.217378769,0.180795774,-0.114608324,0.523568476,0.104681431,0.046443383,-0.068220421
1,-0.121796798,-0.333229991,-0.28983229,0.239189921,-0.068261871,-0.161722818,-0.103527588,-0.104839777,0.021058957,0.260573423,-0.102879782,-0.355860683,0.407235406,0.159652137,-0.442820092,0.162264068
1,-0.197872213,0.269442766,-0.017903193,-0.071132906,-0.20586038,-0.430012171,-0.240935552,-0.321956326,-0.191486983,0.075115158,-0.116085882,-0.319179563,-0.06552733,-0.13825047,-0.133869369,-0.227527819
1,0.031476027,0.139105503,-0.07467379,-0.026134837,-0.240166623,0.285648016,-0.225029346,0.292512165,-0.260477076,0.482886518,-0.042855926,0.274130841,-0.422003437,0.416760566,0.061651293,0.183613333
1,-0.174109916,-0.098116753,-0.109454051,0.004931149,0.268842812,-0.635814139,0.227141197,-0.607639828,0.26325792,-0.03062459,0.226633722,-0.195100514,0.008730785,-0.14284562,0.056247095,-0.219315201
1,0.240047284,0.43786888,-0.045465855,0.055949128,-0.431329529,0.361062699,-0.348915956,0.39827818,0.308834421,0.127135554,-0.296668655,0.334802671,0.318278921,0.135576484,-0.237602762,-0.037958326
