1,3.274099817,0.818524954,0,1.637049909,0.818524954,0.818524954,0.818524954,1.637049909,0,0.818524954,1.637049909,2.455574863,0,0.818524954,0,0,0.818524954,0,0,0.818524954,0.073210845,0.1082642
1,0.792546975,0.792546975,1.585093949,0.792546975,0,0,1.585093949,3.170187898,0,0,0,1.585093949,0,0,0.792546975,0.792546975,0,0,3.170187898,1.585093949,0.088950602,0.118502423
1,0,1.569504882,0,0.784752441,0,0,1.569504882,1.569504882,0,0.784752441,0,2.354257323,0,0.784752441,1.569504882,0,2.354257323,0,1.569504882,1.569504882,0.103337984,0.111909575
1,3.361283184,0.840320796,0.840320796,0.840320796,0,0.840320796,0,2.520962388,0,0,2.520962388,0.840320796,0.840320796,0,0,1.680641592,0.840320796,0,0.840320796,0.840320796,0.080580157,0.079099047
1,0.814817901,0.814817901,0.814817901,1.629635803,0,1.629635803,0.814817901,0,0,0,3.259271605,2.444453704,0,1.629635803,0.814817901,1.629635803,0.814817901,0,0,0,0.090300991,0.094881108
1,0.809629263,0.809629263,0.809629263,0.809629263,0,1.619258527,0.809629263,0,0,1.619258527,2.42888779,3.238517054,0,0.809629263,0.809629263,0.809629263,0.809629263,0,0,0.809629263,0.098252006,0.092118731
1,0,0.811071086,0,2.433213258,0,1.622142172,1.622142172,0.811071086,0,0,2.433213258,2.433213258,0,0,0,0.811071086,0.811071086,0.811071086,0.811071086,1.622142172,0.081158069,0.107770845
1,0.823587465,1.647174929,0,0.823587465,0,0,0.823587465,1.647174929,0,0,2.470762394,1.647174929,1.647174929,1.647174929,1.647174929,1.647174929,0.823587465,0,0,0,0.096718781,0.079693754
1,0.828780284,0.828780284,0.828780284,0.828780284,0,0,0.828780284,0,0.828780284,0,4.972681703,2.486340851,0.828780284,0,2.486340851,0,0,0,0.828780284,0.828780284,0.080837836,0.09038188
1,2.354355588,0.784785196,0.784785196,1.569570392,0,1.569570392,0,2.354355588,0,0.784785196,1.569570392,2.354355588,0,0,0,0,0,0,0.784785196,1.569570392,0.098831672,0.116383133
1,2.543619388,0,0,0,0,0.847873129,1.695746259,1.695746259,0.847873129,1.695746259,0.847873129,1.695746259,0,0,0.847873129,0,0.847873129,0,0,4.239365647,0.075206158,0.076920712
1,2.503100023,0,0,0,0,0.834366674,3.337466697,3.337466697,0.834366674,0.834366674,0,0.834366674,0,0,0.834366674,0,1.668733349,0.834366674,0.834366674,0.834366674,0.082359353,0.083273972
1,4.118445346,0,0,0,0.823689069,0,1.647378138,1.647378138,1.647378138,0.823689069,0.823689069,2.471067208,0,0,0,0,1.647378138,0,0,1.647378138,0.087846396,0.088464535
1,1.753113455,0,0.876556727,0.876556727,0,0.876556727,0.876556727,0.876556727,0.876556727,0,0,2.629670182,0.876556727,0.876556727,0.876556727,0,2.629670182,0,0,3.506226909,0.064252376,0.059190896
1,1.632055722,0.816027861,0,0.816027861,0,0,0.816027861,1.632055722,0.816027861,2.448083583,0.816027861,3.264111444,0,0.816027861,0.816027861,1.632055722,0,0,0,0.816027861,0.097291433,0.086680706
1,1.736921102,0,0.868460551,0,0,0,0,2.605381653,0.868460551,0.868460551,1.736921102,3.473842204,1.736921102,0,2.605381653,0.868460551,0.868460551,0,0,0,0.070939219,0.06060023
1,1.704108893,0.852054447,0.852054447,0,0.852054447,0,1.704108893,2.55616334,1.704108893,0,0,1.704108893,0,0,0.852054447,0.852054447,2.55616334,0,0.852054447,0.852054447,0.064197766,0.083747787
1,0,0,0.855230273,0.855230273,0,0.855230273,1.710460546,0.855230273,0.855230273,1.710460546,0.855230273,2.565690819,0,0.855230273,0.855230273,1.710460546,1.710460546,0,0.855230273,0.855230273,0.068175091,0.076594636
1,0.844885166,0.844885166,0,0,1.689770333,0,0.844885166,4.224425832,0,1.689770333,0,1.689770333,0.844885166,0,0,1.689770333,0.844885166,0,0,2.534655499,0.068765136,0.086349698
1,0.81053019,0,0,2.431590569,0,0,0,0.81053019,0.81053019,1.62106038,0.81053019,4.052650949,0,0,0,0.81053019,2.431590569,0.81053019,0.81053019,0.81053019,0.086399457,0.103070353
1,0.837457174,0,0.837457174,0,0,2.512371522,1.674914348,0.837457174,0,1.674914348,2.512371522,2.512371522,0,0,0.837457174,0.837457174,0,0,0,2.512371522,0.082716531,0.079826295
1,2.495003137,0.831667712,0,0.831667712,0,0.831667712,2.495003137,0,0,0,3.326670849,3.326670849,0,0,0,1.663335424,0,0,0.831667712,0.831667712,0.06951438,0.098817908
1,0.818807183,0.818807183,0.818807183,0.818807183,0,0.818807183,0.818807183,0.818807183,0,0,4.912843099,2.456421549,0,0,0.818807183,0.818807183,0,0,0,2.456421549,0.085723488,0.095469329
1,0,1.611626288,1.611626288,0.805813144,0,0,0.805813144,0,0,1.611626288,0.805813144,4.02906572,0,0,0.805813144,0.805813144,1.611626288,0,0.805813144,1.611626288,0.087077868,0.107108988
1,0.846116626,0,0.846116626,0,0,0.846116626,0.846116626,0,0,0.846116626,4.230583129,2.538349878,0,0.846116626,0.846116626,2.538349878,0.846116626,0,0,1.692233252,0.068188144,0.08569523
1,1.61503024,0,0,0.80751512,0,0.80751512,0.80751512,0.80751512,0,1.61503024,0.80751512,4.037575599,1.61503024,0,0,2.42254536,0,0,0.80751512,0.80751512,0.097055595,0.095429285
1,0.732726478,2.198179434,0.732726478,0,0,0,0,2.198179434,0,2.198179434,1.465452956,1.465452956,0,0.732726478,0.732726478,0.732726478,0.732726478,0.732726478,0.732726478,0,0.122576369,0.144697153
1,2.346460868,2.346460868,0,0,0,0,1.564307246,4.692921737,0,0.782153623,1.564307246,1.564307246,0.782153623,0,0,0,0,0,0.782153623,0,0.127199546,0.090646831
1,2.334401597,0,0.778133866,1.556267731,0,0,1.556267731,0.778133866,0,1.556267731,0.778133866,3.112535462,0,0,0,0.778133866,0.778133866,1.556267731,0.778133866,0,0.109058852,0.112807283
1,1.610254916,0.805127458,0,0,0,0.805127458,1.610254916,3.220509831,0,0,0,2.415382374,0.805127458,0.805127458,0,0,0.805127458,0,0.805127458,3.220509831,0.085731257,0.109141285
1,0.821465401,0,0.821465401,0,0,0,0.821465401,3.285861605,0.821465401,2.464396204,0.821465401,2.464396204,0,0,0.821465401,0,0.821465401,0,1.642930802,1.642930802,0.107430991,0.071103608
1,1.578837653,1.578837653,1.578837653,0,0,2.36825648,0.789418827,0,0,0,2.36825648,2.36825648,0,0,0.789418827,0,0.789418827,0.789418827,0.789418827,0.789418827,0.099870448,0.110710726
1,1.57785353,1.57785353,0.788926765,0,0,0.788926765,0.788926765,0.788926765,0,3.155707059,0.788926765,2.366780294,0,0.788926765,1.57785353,0,0.788926765,0,0,0.788926765,0.093228699,0.117844536
1,1.724114404,0,0,1.724114404,0,0.862057202,0.862057202,0,0,2.586171606,0.862057202,2.586171606,0,0,1.724114404,0.862057202,1.724114404,0,0,2.586171606,0.064773267,0.073169531
1,3.409255601,0,0,0,0,0.8523139,1.7046278,0.8523139,0,1.7046278,0.8523139,3.409255601,0,0,0,3.409255601,1.7046278,0,0,0,0.059457337,0.088228763
1,0.816901039,0.816901039,0,0.816901039,0,0.816901039,0,4.084505197,0,0,2.450703118,1.633802079,0,0,1.633802079,0.816901039,0.816901039,0.816901039,0,1.633802079,0.105300269,0.077798692
1,0,0.787580322,0,1.575160645,0,0.787580322,0,2.362740967,0.787580322,0.787580322,0.787580322,3.15032129,0,0,2.362740967,0,0.787580322,0.787580322,1.575160645,0,0.106825438,0.105594239
1,1.690048917,0.845024459,0,0,0,1.690048917,0.845024459,1.690048917,0.845024459,0,2.535073376,0.845024459,0,0,2.535073376,2.535073376,0,0.845024459,0,0.845024459,0.070120175,0.084855367
1,0,0,0.821874876,0.821874876,0,0,0.821874876,0.821874876,1.643749751,2.465624627,1.643749751,2.465624627,0,0.821874876,0.821874876,0.821874876,0.821874876,0,2.465624627,0,0.088675971,0.089449154
1,1.626269194,1.626269194,0.813134597,0.813134597,0,0.813134597,0.813134597,0,0.813134597,0,0,0.813134597,0.813134597,0.813134597,0.813134597,0,3.252538388,0.813134597,0.813134597,1.626269194,0.110364371,0.076501032
1,0.831132766,0.831132766,0,1.662265533,0,0,0.831132766,0.831132766,0,0,1.662265533,1.662265533,0,0,3.324531065,0.831132766,1.662265533,0.831132766,0.831132766,1.662265533,0.108286126,0.060581108
1,0,1.641637135,0,0,0.820818567,0.820818567,0,1.641637135,0,0,1.641637135,2.462455702,0.820818567,0.820818567,0.820818567,2.462455702,1.641637135,0,0.820818567,0.820818567,0.09202625,0.087155182
1,0,0,1.669724353,0,0,0,1.669724353,3.339448706,0,0.834862177,0,1.669724353,0,0,0,2.50458653,1.669724353,0.834862177,1.669724353,1.669724353,0.074182287,0.090955536
1,0,0.799647701,0,0,0,2.398943102,0.799647701,0.799647701,0,1.599295401,1.599295401,2.398943102,0.799647701,2.398943102,1.599295401,0,0,0,0.799647701,0.799647701,0.074866586,0.125485713
1,0.782996304,0.782996304,0.782996304,0.782996304,0,0,0.782996304,1.565992609,0,1.565992609,0.782996304,2.348988913,0.782996304,2.348988913,0.782996304,0.782996304,0.782996304,0,0,0.782996304,0.090996987,0.126006709
1,1.685656226,0,1.685656226,0.842828113,0,1.685656226,1.685656226,0,0,1.685656226,1.685656226,2.528484339,0,0.842828113,0,0.842828113,1.685656226,0,0,0.842828113,0.070824633,0.086347254
1,3.51444794,0.878611985,0,0,0,1.75722397,1.75722397,0.878611985,0,0,2.635835955,1.75722397,0.878611985,0,1.75722397,0.878611985,0,0,0,1.75722397,0.069435591,0.051952424
1,0,1.634179011,0,0.817089505,0,0,3.268358021,0,0,0.817089505,2.451268516,1.634179011,0.817089505,0.817089505,2.451268516,0,2.451268516,0,0,0,0.088248863,0.094661632
1,1.644873571,1.644873571,0.822436785,0,0.822436785,0,0.822436785,1.644873571,0.822436785,0,4.112183926,0.822436785,0,0,0.822436785,1.644873571,0.822436785,0,0,0.822436785,0.083549775,0.094013439
1,0,0.781676211,0.781676211,0.781676211,0,0.781676211,1.563352422,0.781676211,0.781676211,0,2.345028633,2.345028633,0,1.563352422,0.781676211,1.563352422,0,1.563352422,0,0,0.100441331,0.117882458
1,2.434943512,0.811647837,0,0.811647837,0,0.811647837,1.623295675,0.811647837,0,0,4.058239187,2.434943512,0,0,0.811647837,0,0,0,0,2.434943512,0.093495342,0.09485682
1,1.662258514,0,0.831129257,2.493387771,0,0,1.662258514,0,0,0.831129257,0.831129257,3.324517028,0,0.831129257,1.662258514,0,0.831129257,0,1.662258514,0.831129257,0.078033742,0.090837001
1,0,0,0.869744511,0.869744511,0.869744511,0.869744511,1.739489022,0.869744511,0.869744511,0,1.739489022,1.739489022,0,0.869744511,0.869744511,2.609233533,0.869744511,0,1.739489022,0.869744511,0.05578669,0.074468799
1,0.871116678,0,0.871116678,0,0.871116678,0.871116678,0.871116678,1.742233356,0.871116678,0.871116678,2.613350034,2.613350034,0.871116678,0.871116678,0,0.871116678,0.871116678,0,0.871116678,0.871116678,0.073434685,0.055448637
1,0,2.459440516,0,0,0,0.819813505,0.819813505,2.459440516,0.819813505,0.819813505,2.459440516,0.819813505,0.819813505,0,0.819813505,0.819813505,0.819813505,0,1.639627011,0.819813505,0.088676825,0.091509669
1,2.571562556,1.714375037,1.714375037,1.714375037,0.857187519,0.857187519,2.571562556,0,0,0,0,2.571562556,0,0,0.857187519,1.714375037,0,0,0,0.857187519,0.108406879,0.034405602
1,0.821582369,1.643164737,0.821582369,0.821582369,0.821582369,0.821582369,1.643164737,1.643164737,0,0,1.643164737,3.286329475,0,0.821582369,0.821582369,0.821582369,0,0,0.821582369,0,0.101723242,0.076694389
1,0,0,0,1.620481718,0,0,0.810240859,0.810240859,0,1.620481718,0.810240859,3.240963436,0,1.620481718,0.810240859,1.620481718,0.810240859,0.810240859,0,2.430722577,0.097209885,0.092549256
1,4.829797497,0.80496625,0,1.609932499,0.80496625,0,1.609932499,0,0,0,0,0.80496625,0.80496625,0.80496625,0.80496625,1.609932499,0.80496625,0.80496625,0,0.80496625,0.096216118,0.098817632
1,0.793812784,1.587625568,0.793812784,0,0,2.381438352,2.381438352,0,0,2.381438352,3.175251135,1.587625568,0,0,0,0,0.793812784,0,0.793812784,0,0.092638671,0.113548545
1,2.418927961,0.80630932,0,0.80630932,0,0,1.612618641,0.80630932,0,0.80630932,2.418927961,2.418927961,0,0,0.80630932,0.80630932,0.80630932,0.80630932,0,1.612618641,0.08899832,0.104692359
1,0.856675468,0.856675468,0.856675468,1.713350935,0.856675468,0.856675468,0.856675468,1.713350935,0,1.713350935,2.570026403,0.856675468,0,0,1.713350935,0.856675468,0.856675468,0,0,0.856675468,0.06760387,0.075720663
1,0.785160584,0.785160584,1.570321168,1.570321168,0,2.355481752,1.570321168,0.785160584,0,0.785160584,1.570321168,1.570321168,0,1.570321168,0,0,0.785160584,0.785160584,0,0,0.099711333,0.115128083
1,1.598018972,1.598018972,1.598018972,2.397028459,0,0,0.799009486,1.598018972,0,0,0,0.799009486,0,1.598018972,1.598018972,0.799009486,0.799009486,0,0.799009486,0.799009486,0.106482062,0.094508452
1,2.450995153,0.816998384,0,0.816998384,0,0,2.450995153,1.633996769,0,0.816998384,0,0.816998384,0,0.816998384,1.633996769,0.816998384,1.633996769,0,0,2.450995153,0.090916665,0.09208495
1,0.795633528,0.795633528,1.591267056,0.795633528,1.591267056,0.795633528,1.591267056,0.795633528,0,1.591267056,0,1.591267056,0,1.591267056,0,0,0.795633528,0,0,2.386900584,0.079908111,0.124458361
1,4.07825043,0,0,0.815650086,0.815650086,0.815650086,1.631300172,0.815650086,0,0,0.815650086,2.446950258,0,0,0.815650086,0.815650086,0,0,0.815650086,2.446950258,0.074398929,0.109950985
1,1.638856836,0.819428418,1.638856836,0,0,1.638856836,0.819428418,0.819428418,1.638856836,0,1.638856836,0.819428418,0.819428418,0,0,0.819428418,0.819428418,0.819428418,0,2.458285254,0.101861064,0.078710518
1,0,0,0.863169986,0,0.863169986,1.726339972,0,0.863169986,0.863169986,0.863169986,2.589509959,2.589509959,0,0.863169986,1.726339972,0.863169986,1.726339972,0,0,1.726339972,0.065301259,0.071528755
1,0.863918913,0.863918913,2.591756738,0,0,0.863918913,1.727837825,0.863918913,0,0.863918913,1.727837825,1.727837825,0,0,1.727837825,0.863918913,2.591756738,0,0,0.863918913,0.067210706,0.068870382
1,1.652661742,0,0.826330871,1.652661742,0,0,0,0,0,0,4.131654355,4.957985226,0.826330871,0,0,2.478992613,0,0,0,0.826330871,0.074957043,0.098712086
1,3.34603501,0.836508753,0,0.836508753,0.836508753,0,0.836508753,0.836508753,0,1.673017505,1.673017505,1.673017505,0.836508753,0,0,1.673017505,0.836508753,0,0,1.673017505,0.100356431,0.063134816
1,0.80316961,2.409508831,0,0.80316961,0,0,2.409508831,1.606339221,0,0,2.409508831,3.212678442,0,0.80316961,1.606339221,0,0,0,0.80316961,0,0.107873573,0.088956817
1,1.711737156,0,0.855868578,0,0,0.855868578,2.567605734,0,0,0.855868578,1.711737156,3.423474312,1.711737156,0,0.855868578,3.423474312,0,0,0,0,0.061334014,0.082797408
1,0.871386484,0,0.871386484,0.871386484,0.871386484,0,0,1.742772968,0,1.742772968,1.742772968,2.614159452,0,0,1.742772968,1.742772968,1.742772968,0,1.742772968,0,0.058162264,0.070451252
1,0,0.832220967,0,1.664441934,0,1.664441934,1.664441934,0,0,1.664441934,1.664441934,1.664441934,0,0,0.832220967,1.664441934,0.832220967,0.832220967,0,2.496662901,0.072527015,0.095252018
1,1.626640445,2.439960668,0,0,0,0.813320223,0.813320223,0,0,0,0,3.253280891,1.626640445,0,0,1.626640445,1.626640445,0,0.813320223,2.439960668,0.094978359,0.091701418
1,1.602038258,0.801019129,0,1.602038258,0,1.602038258,0,0,0.801019129,0.801019129,0.801019129,2.403057387,0,0.801019129,0.801019129,0,0.801019129,0,0.801019129,3.204076516,0.092351051,0.10662982
1,2.428780073,0,0,1.619186715,0.809593358,0,0.809593358,1.619186715,0,0,1.619186715,2.428780073,0,0,0.809593358,0.809593358,0.809593358,0.809593358,1.619186715,0.809593358,0.101903791,0.088502851
1,3.348567921,0,0,0.83714198,0,0,0.83714198,2.511425941,0,0,1.67428396,3.348567921,1.67428396,0,0,1.67428396,0.83714198,0,0,0.83714198,0.079538763,0.083319257
1,1.730696417,0.865348209,0,0,0,0,0,3.461392835,0.865348209,1.730696417,0,1.730696417,0.865348209,0,0.865348209,2.596044626,1.730696417,0,0,1.730696417,0.071747811,0.062903981
1,0,1.596695891,0,0.798347946,0,0.798347946,0.798347946,0.798347946,1.596695891,0.798347946,3.193391782,1.596695891,0,0.798347946,0,3.193391782,0.798347946,0,0,0,0.102085879,0.099566175
1,0.826798337,1.653596674,0,1.653596674,0,0.826798337,2.480395011,0.826798337,0,1.653596674,1.653596674,2.480395011,0,0,1.653596674,0,0.826798337,0,0,0.826798337,0.080715842,0.092485821
1,0,0,0,0,0,2.573330776,1.71555385,1.71555385,0,0,1.71555385,1.71555385,0,0.857776925,0.857776925,0.857776925,2.573330776,0,1.71555385,1.71555385,0.055064855,0.08715822
1,1.558577394,0.779288697,0,2.337866091,0,0,0.779288697,3.117154788,0.779288697,1.558577394,0.779288697,2.337866091,0,0,0,0,0,0,0,2.337866091,0.110102593,0.11060871
1,0,0.833769424,0.833769424,0.833769424,0.833769424,1.667538847,0,1.667538847,0.833769424,3.335077695,0,3.335077695,0,0.833769424,0,0,1.667538847,0,0.833769424,0,0.071882995,0.094347582
1,1.61945496,0.80972748,0.80972748,0.80972748,0,0.80972748,0.80972748,0.80972748,0,0,4.048637401,3.238909921,0,0,0.80972748,0,0,0,1.61945496,0.80972748,0.102180282,0.088092238
1,0.828367815,1.65673563,1.65673563,0.828367815,0,0.828367815,0,0,0,1.65673563,0,2.485103445,0.828367815,1.65673563,0.828367815,0.828367815,2.485103445,0,0.828367815,0,0.083155384,0.088476801
1,2.520622153,0.840207384,0,0.840207384,0,0,0,0,0,2.520622153,2.520622153,1.680414769,0,0,2.520622153,1.680414769,2.520622153,0,0,0,0.078282676,0.08150994
1,0.786484142,1.572968284,0,1.572968284,0,0.786484142,0.786484142,0.786484142,0,1.572968284,1.572968284,0.786484142,0,0.786484142,0.786484142,2.359452427,0.786484142,0,1.572968284,0,0.103836788,0.10967907
1,0.798623826,0.798623826,0,0.798623826,0,0.798623826,2.395871477,0.798623826,0,3.194495303,0.798623826,3.194495303,0,0,0,0.798623826,0.798623826,0.798623826,0,0.798623826,0.091322898,0.110053276
1,0.812326819,0,0.812326819,1.624653639,0,0.812326819,0.812326819,0.812326819,0,0,0.812326819,3.249307278,0,0,0.812326819,2.436980458,0.812326819,0.812326819,0,2.436980458,0.084080219,0.103592962
1,0,0,0.878989486,1.757978971,0.878989486,0,0,1.757978971,0,1.757978971,0.878989486,1.757978971,0,0.878989486,1.757978971,2.636968457,0.878989486,0,0,2.636968457,0.058381854,0.062628661
1,0.844803155,0.844803155,0,0,0.844803155,0.844803155,0.844803155,1.689606309,1.689606309,0,2.534409464,3.379212619,0,0.844803155,0,1.689606309,0.844803155,0,0.844803155,0,0.064031123,0.091165722
1,2.592733595,0.864244532,0.864244532,1.728489063,0.864244532,0,0.864244532,0,0.864244532,1.728489063,0,0.864244532,0.864244532,0.864244532,0,3.456978127,0.864244532,0,0,0.864244532,0.060963529,0.074791939
1,1.581279483,2.371919224,0,0,0.790639741,0,0.790639741,1.581279483,0,0,3.162558965,0.790639741,0,1.581279483,0,1.581279483,0.790639741,0,0,1.581279483,0.090865104,0.118495155
1,0.74377195,2.231315851,0.74377195,0,0,0,0,1.487543901,1.487543901,0.74377195,0.74377195,1.487543901,0,0.74377195,0,2.975087802,0,0.74377195,0.74377195,0.74377195,0.124453848,0.131774202
1,2.53930906,0,0,0,0.846436353,0.846436353,0,3.385745413,0,0.846436353,0.846436353,1.692872706,0,0.846436353,0.846436353,1.692872706,0.846436353,0,0.846436353,1.692872706,0.073571834,0.079991813
1,0,0,1.734867056,0,1.734867056,0.867433528,1.734867056,2.602300584,0,0.867433528,2.602300584,1.734867056,0,0.867433528,0,0,2.602300584,0,0,0.867433528,0.061789995,0.070776477
1,0.904922562,0,2.714767687,0,1.809845124,0,0,0.904922562,1.809845124,0.904922562,2.714767687,0.904922562,0,0,0.904922562,1.809845124,0.904922562,0,1.809845124,0.904922562,0.0409731,0.054104338
1,1.632418224,0.816209112,0.816209112,0.816209112,0,0,0.816209112,1.632418224,2.448627337,1.632418224,0,0.816209112,0.816209112,0.816209112,0.816209112,1.632418224,0,0,1.632418224,0,0.089780358,0.09401053
1,1.694817076,0.847408538,0.847408538,0,0,0.847408538,1.694817076,1.694817076,0.847408538,0,2.542225614,2.542225614,1.694817076,0,0,0.847408538,0.847408538,0,0,0.847408538,0.07626087,0.076330592
1,0.840266663,0,1.680533326,0,0,0.840266663,0,3.361066652,1.680533326,1.680533326,0.840266663,2.520799989,0,1.680533326,0,0,0,0,0,2.520799989,0.087053719,0.072679618
1,1.774607688,0,0.887303844,1.774607688,0,0.887303844,0.887303844,1.774607688,0,1.774607688,0.887303844,0.887303844,0,0,0,1.774607688,2.661911533,0,0,2.661911533,0.058547848,0.054148308
1,0.872499242,0,0,0,0,0,0.872499242,1.744998485,0,1.744998485,2.617497727,2.617497727,0,0,0.872499242,2.617497727,0.872499242,0,0,3.48999697,0.050701086,0.076799672
